Row,kDN,DS,DCP,TD_P,TD_U,CL,CLD,N1,N2,LSC,LSR,Harmfulness,Usefulness,F2,F3,F4
663,0.597852927763021,1.0561984636189716,-0.9865392229511731,-0.945545899639108,0.07091381394014236,-1.1280999254310569,-1.1280999254310569,-0.9165378540363832,1.728748602686516,1.3125660953657583,1.1606887988541823,1.5179066795565528,0.7583512194410399,-0.25303872544833905,0.06112414221069988,0.3900459660047676
664,-0.21001460136047317,1.2200971307529465,-0.9865392229511731,-0.945545899639108,0.3938023539261248,-0.4682473755480745,-0.4682473755480745,0.6491505349930052,1.1861165066816106,1.3125660953657583,-0.0786521680723371,1.5179066795565528,-0.9456648674507478,1.4109622367796824,0.9830475136356297,0.7747548653498916
665,-0.21001460136047317,-0.4375475176805875,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-0.6126096175866657,-0.6126096175866657,-0.9165378540363832,-1.114309128919093,0.9135074424168484,1.1606887988541823,-0.6454941147943103,1.1045061647768344,-0.8151863987923668,-0.24951436457946818,0.7747548653498916
666,-0.21001460136047317,-0.4375475176805875,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-0.6126096175866657,-0.6126096175866657,-0.9165378540363832,-1.114309128919093,1.3125660953657583,1.1606887988541823,-0.6454941147943103,1.1045061647768344,-0.8151863987923668,-0.24951436457946818,0.7747548653498916
667,-0.21001460136047317,-0.4375475176805875,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-0.6126096175866657,-0.6126096175866657,-0.9165378540363832,-1.114309128919093,0.9135074424168484,1.1606887988541823,-0.6454941147943103,1.1045061647768344,-0.8151863987923668,-0.24951436457946818,0.7747548653498916
668,1.7202505324116648,-0.4375475176805875,1.687368729903335,-0.945545899639108,-0.29304121533767247,1.6065469665691139,1.6065469665691139,1.3032340795220538,-1.114309128919093,0.495576647526377,1.1606887988541823,1.9075190326351925,1.1045061647768344,-0.8151863987923668,-0.24951436457946818,0.7747548653498916
669,-0.21001460136047317,-0.4375475176805875,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-0.6126096175866657,-0.6126096175866657,-0.9165378540363832,-1.114309128919093,0.9135074424168484,1.1606887988541823,-0.6454941147943103,1.1045061647768344,-0.8151863987923668,-0.24951436457946818,0.7747548653498916
670,1.861271862702533,1.2200971307529465,1.5495249311709434,0.5851709641105918,1.1698872748098534,1.5715019764690954,1.5715019764690954,1.3032340795220538,1.6540677995109634,0.495576647526377,0.5423182867494123,1.9075190326351925,1.1045061647768344,-0.25303872544833905,-0.7089190902598195,-0.728417181453203
671,-0.7604987470959229,1.2200971307529465,0.19204179117375647,0.5851709641105918,1.1698872748098534,-0.352592410042572,-0.352592410042572,1.3032340795220538,1.4791737869568566,1.3125660953657583,0.4777620463896558,1.5179066795565528,-0.48173879335711606,-0.25303872544833905,-0.7672262337120425,-0.8559229056268083
672,-0.7604987470959229,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.1275934717844651,-1.1275934717844651,1.3032340795220538,-1.114309128919093,0.9135074424168484,0.4886740297136716,-0.6454941147943103,0.44993664453200366,0.04822689283527712,0.37619009697840866,0.3900459660047676
673,-1.456720563882511,-0.0271333074951761,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,0.6992887489974693,0.6992887489974693,-0.9165378540363832,0.18024824719983928,-1.3163284133313318,-1.93884701136593,-0.6454941147943103,-0.2875827211018677,0.6711236114790305,1.3801625580980204,0.3900459660047676
674,-0.21001460136047317,-0.0271333074951761,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,0.3885786137557346,0.3885786137557346,-0.9165378540363832,0.39765912823058375,0.25114267521898975,-1.7953058877815655,-0.6454941147943103,-0.2875827211018677,1.3059603392196248,1.329149751349702,0.3900459660047676
675,-0.21001460136047317,-0.0271333074951761,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-0.7744235543371157,-0.7744235543371157,-0.9165378540363832,0.6121414074162622,-0.263894076426943,-1.6507503099399365,-0.6454941147943103,0.44993664453200366,2.2037992941789644,1.445484350351446,0.3900459660047676
676,-0.7604987470959229,1.0561984636189716,-0.9865392229511731,-0.945545899639108,-0.29304121533767247,-1.1287698996814532,-1.1287698996814532,0.6491505349930052,0.8891081741052507,0.9135074424168484,0.6465512932449656,-0.6454941147943103,-0.654638508506341,-0.25303872544833905,0.11884551819302057,0.3900459660047676
677,-0.7604987470959229,-0.4375475176805875,-0.9865392229511731,-0.945545899639108,0.07091381394014236,-0.9867208688515152,-0.9867208688515152,-0.9165378540363832,-1.114309128919093,-0.9751814105633334,-0.16177565126622825,-0.6454941147943103,-1.0676922217778944,-0.25303872544833905,0.5183890786061527,1.2089124502898498
678,0.2338899484005066,-0.9210077600278258,-0.9865392229511731,-0.945545899639108,-1.1742168175250518,0.895243363534052,0.895243363534052,-0.9165378540363832,0.4763582313127673,0.5615405999256232,-2.0269510555898536,-0.6454941147943103,1.1045061647768344,0.6828027825536401,2.0507688800302404,0.7276348279653149
679,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-0.6300741535401121,-0.6300741535401121,-0.9165378540363832,0.13261221225200792,-0.263894076426943,-1.2272645272559106,-0.6454941147943103,-1.2729966464105025,1.0443812709909557,0.7673023601482942,0.7747548653498916
680,-0.7604987470959229,1.2200971307529465,-0.9865392229511731,-0.945545899639108,1.566250501156851,-0.9882742065866734,-0.9882742065866734,-0.9165378540363832,0.44112986879467964,-0.022565530884068603,0.20492338380602182,-0.6454941147943103,-0.8085932727960953,-0.25303872544833905,0.5818203040416997,1.2089124502898498
681,1.7202505324116648,1.0561984636189716,1.687368729903335,-0.945545899639108,-0.29304121533767247,1.5939876588783435,1.5939876588783435,1.3032340795220538,0.9497256221032909,0.495576647526377,-1.438876233972839,1.836668929052513,1.1045061647768344,2.5992723216798517,1.2430016622697715,-0.29933148885842176
682,-0.21001460136047317,0.33474666248612994,0.19204179117375647,0.5851709641105918,-0.29304121533767247,-0.18918998582598032,-0.18918998582598032,0.6491505349930052,0.8891081741052507,1.3125660953657583,-0.1176545332782714,-0.6454941147943103,0.7583512194410399,-0.5405541877649584,0.1380394640680953,1.170636269116137
683,-1.456720563882511,-0.4375475176805875,-0.9865392229511731,-0.945545899639108,0.07091381394014236,-0.6743167436362106,-0.6743167436362106,-0.9165378540363832,-0.4649916463995504,-1.1035586758792555,-0.46654020300856497,-0.6454941147943103,-0.9456648674507478,-0.5405541877649584,0.2265515494066299,0.7747548653498916
684,0.2338899484005066,1.2200971307529465,-0.9865392229511731,-0.945545899639108,2.1628239289202256,-0.7137207278387848,-0.7137207278387848,0.9221053289175869,1.2099506403127016,1.3125660953657583,0.36397629203144444,1.8530607653250124,0.44993664453200366,-0.25303872544833905,0.7356094387483032,0.7747548653498916
685,-1.456720563882511,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.1304040722790107,-1.1304040722790107,-0.9165378540363832,0.6081617083514261,-1.1035586758792555,-0.46635524841242315,-0.6454941147943103,-0.2875827211018677,0.04822689283527712,0.5442006710687444,0.3900459660047676
686,-0.7604987470959229,-0.9210077600278258,-0.9865392229511731,-0.945545899639108,-1.1742168175250518,-1.2785050575503158,-1.2785050575503158,-0.9165378540363832,0.4030010294783675,-0.022565530884068603,-1.1894477126572303,-0.6454941147943103,0.1751755793483168,1.0443812709909557,0.4470199583495576,0.30070175285938827
687,-0.7604987470959229,-0.615025344933292,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-0.8523482553068175,-0.8523482553068175,-0.9165378540363832,-0.06504884678767962,-0.9751814105633334,-1.526226530028086,-0.6454941147943103,-1.359040129735064,1.0443812709909557,1.0739072852517342,1.701553710408074
688,-0.7604987470959229,0.604569759419659,-0.9865392229511731,-0.945545899639108,0.3938023539261248,-1.105341710782279,-1.105341710782279,-0.9165378540363832,0.1596499951472139,-0.6641949470420486,-0.9701453146674541,-0.6454941147943103,-0.06957929886794066,0.6958635371584947,1.4787012309544663,1.701553710408074
689,-0.7604987470959229,-0.4375475176805875,-0.9865392229511731,-0.945545899639108,1.3780684588743142,-0.9928980787266041,-0.9928980787266041,-0.9165378540363832,0.1457847406016488,-0.6641949470420486,-0.1908812670719631,-0.6454941147943103,-0.654638508506341,-0.25303872544833905,0.7507244904280685,1.2089124502898498
690,-1.456720563882511,-0.615025344933292,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-0.936309214113157,-0.936309214113157,-0.9165378540363832,-1.114309128919093,-1.84536178779663,0.27110015133359405,-0.6454941147943103,-1.9765639827145451,-0.8151863987923668,-0.017232263186887715,1.2089124502898498
691,-1.456720563882511,-0.615025344933292,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-0.936309214113157,-0.936309214113157,-0.9165378540363832,-1.114309128919093,-1.84536178779663,0.27110015133359405,-0.6454941147943103,-1.9765639827145451,-0.8151863987923668,-0.017232263186887715,1.2089124502898498
692,-1.456720563882511,-0.615025344933292,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-0.936309214113157,-0.936309214113157,-0.9165378540363832,-1.114309128919093,-1.84536178779663,0.27110015133359405,-0.6454941147943103,-1.9765639827145451,-0.8151863987923668,-0.017232263186887715,1.2089124502898498
693,-1.456720563882511,-0.615025344933292,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-0.936309214113157,-0.936309214113157,-0.9165378540363832,-1.114309128919093,-1.84536178779663,0.27110015133359405,-0.6454941147943103,-1.9765639827145451,-0.8151863987923668,-0.017232263186887715,1.2089124502898498
694,-1.456720563882511,-0.615025344933292,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-0.936309214113157,-0.936309214113157,-0.9165378540363832,-1.114309128919093,-1.84536178779663,0.27110015133359405,-0.6454941147943103,-1.9765639827145451,-0.8151863987923668,-0.017232263186887715,1.2089124502898498
695,-1.456720563882511,-0.615025344933292,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-0.936309214113157,-0.936309214113157,-0.9165378540363832,-1.114309128919093,-1.84536178779663,0.27110015133359405,-0.6454941147943103,-1.9765639827145451,-0.8151863987923668,-0.017232263186887715,1.2089124502898498
696,1.7202505324116648,1.0561984636189716,1.687368729903335,-0.945545899639108,-0.29304121533767247,1.6572370948182884,1.6572370948182884,1.3032340795220538,1.1454079941244342,0.495576647526377,-0.4790006337162057,1.9014087582570176,1.1045061647768344,1.0443812709909557,1.0874601000618118,0.7074200262365155
697,-0.7604987470959229,-0.4375475176805875,-0.9865392229511731,-0.945545899639108,1.3780684588743142,-0.9950370216414969,-0.9950370216414969,0.061328109153576414,-1.114309128919093,-0.263894076426943,0.18160204651245962,-0.6454941147943103,-0.654638508506341,-0.25303872544833905,0.8227680203604808,1.2089124502898498
698,-0.7604987470959229,-0.4375475176805875,-0.9865392229511731,-0.945545899639108,1.3780684588743142,-0.9950370216414969,-0.9950370216414969,-0.9165378540363832,-1.114309128919093,-0.263894076426943,0.18160204651245962,-0.6454941147943103,-0.654638508506341,-0.25303872544833905,0.8227680203604808,1.2089124502898498
699,-0.21001460136047317,0.604569759419659,-0.9865392229511731,-0.945545899639108,0.3938023539261248,-1.0853051872542783,-1.0853051872542783,0.288082507693974,0.8169092797951617,0.9135074424168484,-0.6471277441945007,1.5179066795565528,-1.359040129735064,1.0443812709909557,0.9905287433384659,0.3900459660047676
700,-0.7604987470959229,1.0561984636189716,-0.9865392229511731,-0.945545899639108,0.3938023539261248,-1.2905410338846717,-1.2905410338846717,-0.9165378540363832,1.728748602686516,1.3125660953657583,1.1606887988541823,1.5179066795565528,0.7583512194410399,-0.5405541877649584,-0.6412519411813079,-0.9768459539623865
701,-0.7604987470959229,-1.906091809827755,-0.9865392229511731,-0.945545899639108,-1.710889195583504,-1.1349442312394165,-1.1349442312394165,-0.9165378540363832,-0.36308993082934593,-0.9751814105633334,-0.2884550347182949,-0.6454941147943103,-1.7088992099739364,-0.25303872544833905,0.5111616439111938,0.3900459660047676
702,-1.456720563882511,-0.9881807114599809,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-1.0998878170354855,-1.0998878170354855,-0.9165378540363832,-1.114309128919093,-2.0229197628756066,-0.4674256024721436,-0.6454941147943103,-1.6662388432809894,-0.8151863987923668,-0.270895899905302,0.3900459660047676
703,-1.456720563882511,-0.9881807114599809,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-1.0998878170354855,-1.0998878170354855,-0.9165378540363832,-1.114309128919093,-2.0229197628756066,-0.4674256024721436,-0.6454941147943103,-1.6662388432809894,-0.8151863987923668,-0.270895899905302,0.3900459660047676
704,-1.456720563882511,-0.9881807114599809,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-1.0998878170354855,-1.0998878170354855,-0.9165378540363832,-1.114309128919093,-2.0229197628756066,-0.4674256024721436,-0.6454941147943103,-1.6662388432809894,-0.8151863987923668,-0.270895899905302,0.3900459660047676
705,-1.456720563882511,-0.9881807114599809,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-1.0998878170354855,-1.0998878170354855,-0.9165378540363832,-1.114309128919093,-2.0229197628756066,-0.4674256024721436,-0.6454941147943103,-1.6662388432809894,-0.8151863987923668,-0.270895899905302,0.3900459660047676
706,-1.456720563882511,-0.9881807114599809,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-1.0998878170354855,-1.0998878170354855,-0.9165378540363832,-1.114309128919093,-2.0229197628756066,-0.4674256024721436,-0.6454941147943103,-1.6662388432809894,-0.8151863987923668,-0.270895899905302,0.3900459660047676
707,-0.7604987470959229,1.2200971307529465,-0.9865392229511731,-0.945545899639108,0.938829290259177,-0.9769102679985638,-0.9769102679985638,-0.9165378540363832,0.7210269856072551,-0.022565530884068603,-0.1719113223903052,-0.6454941147943103,-0.2875827211018677,-0.5405541877649584,0.5129838440685955,1.2089124502898498
708,-1.456720563882511,-0.615025344933292,-0.9865392229511731,-0.945545899639108,-0.7051815926192075,-0.8206392527200665,-0.8206392527200665,-0.9165378540363832,0.18414043843157135,-1.6623162760331722,-1.6025188758846418,-0.6454941147943103,-1.4356083433029425,0.04822689283527712,0.4622569890243989,0.7747548653498916
709,1.5587347774811766,1.2200971307529465,1.687368729903335,-0.945545899639108,1.1698872748098534,1.6158191594603613,1.6158191594603613,1.3032340795220538,0.9955046075531125,0.495576647526377,0.05775848753705611,-0.6454941147943103,1.1045061647768344,-0.5405541877649584,0.67213875908977,0.7747548653498916
710,-0.7604987470959229,-0.9210077600278258,-0.9865392229511731,-0.945545899639108,-1.1742168175250518,-1.2876585600202446,-1.2876585600202446,-0.9165378540363832,0.41277381722900136,0.25114267521898975,-1.0305888328483874,-0.6454941147943103,-0.2875827211018677,0.6958635371584947,0.7561576705723414,1.4268278820542832
711,-1.456720563882511,0.08803781002540943,-0.9865392229511731,-0.945545899639108,0.07091381394014236,-1.3093612693914911,-1.3093612693914911,-0.9165378540363832,-1.114309128919093,-1.7088064466520068,0.26757845878404585,-0.6454941147943103,-0.2875827211018677,-0.5405541877649584,-0.7769334178855457,-0.8559229056268083
712,-0.7604987470959229,-0.9210077600278258,-0.9865392229511731,-0.945545899639108,-1.1742168175250518,-1.3079449919625967,-1.3079449919625967,-0.9165378540363832,0.38776271745198637,-0.022565530884068603,-1.0427646334146141,-0.6454941147943103,-0.06957929886794066,0.6828027825536401,0.4209721524851193,1.0489665978152365
713,1.7202505324116648,1.0561984636189716,1.687368729903335,-0.945545899639108,1.1698872748098534,1.6438811858843372,1.6438811858843372,1.3032340795220538,1.7287486026866756,0.495576647526377,1.1606887988541823,1.9075190326351925,1.1045061647768344,-0.5405541877649584,0.7208210014728595,1.2089124502898498
714,-0.7604987470959229,0.604569759419659,-0.9865392229511731,-0.945545899639108,0.3938023539261248,-1.1517663984017403,-1.1517663984017403,1.3032340795220538,0.9742278739887802,1.3125660953657583,-1.0956058611586679,-0.6454941147943103,-1.0676922217778944,0.6958635371584947,0.32662625557011427,0.3900459660047676
