Row,kDN,DS,TD_U,CL,CLD,N1,N2,LSC,LSR,Harmfulness,Usefulness,F2,F4
999,0.06124157283138513,1.9399097183871035,-0.609349805834491,-1.6365884756927347,-1.6365884756927347,0.8166034983614915,0.7890456766893188,1.076144685034503,-1.846401007415693,1.3139595910895183,-0.20845576438112698,1.9926969348621257,1.832639087912738
1000,-1.286883942442633,-1.9401103544135405,-0.7935409314320433,0.9095587134768133,0.9095587134768133,0.8166034983614915,0.9521539264681305,1.076144685034503,0.22287573813877626,1.3139595910895183,-0.9535194553088262,-0.18157697202316617,-0.09205835294252031
1001,-1.286883942442633,-0.4782817281967989,-0.12811865571019718,0.9151881452910253,0.9151881452910253,-1.0448078082395797,-2.5378436695401008,-0.15084870937381437,0.685583692561032,-0.7248429625633434,-0.9535194553088262,-0.4655404781895526,-0.6527177756138317
1002,-0.6068395940051448,-1.9401103544135405,-0.7935409314320433,0.9050189878212725,0.9050189878212725,-1.0448078082395797,-1.3544619417222947,-0.95099059778028,-0.3700445389187976,-0.7248429625633434,-0.20845576438112698,-0.06826569501928441,0.28557769345114375
1003,0.7183483993271397,-2.249244431821159,0.596896846148679,-0.8407512811201279,-0.8407512811201279,0.4909489995116716,0.6745739225819896,1.076144685034503,0.7051837624438247,-0.7248429625633434,-0.20845576438112698,-0.5064506863405644,-0.7165682246856034
1004,0.06124157283138513,0.012210498479343,0.2063495415004084,-0.8405259225702719,-0.8405259225702719,-1.0448078082395797,-0.19359592211649723,-0.15084870937381437,0.6686670210378926,-0.7248429625633434,0.9329939034803214,-0.48918376195808905,-0.688360320814855
1005,-0.6068395940051448,-0.3192260276226928,0.4392511878890075,0.9157664485395305,0.9157664485395305,-1.0448078082395797,-0.2571184684702798,-1.4725913637312629,0.7169141267308933,-0.7248429625633434,0.9329939034803214,-0.5065443691407177,-0.7250961956232717
1006,2.0029299159217206,1.5179093872656781,-0.5220832969519151,0.49782453698836837,0.49782453698836837,0.8166034983614915,0.2549373826709608,1.076144685034503,-1.2868916718911398,1.785184446210916,-0.20845576438112698,1.2768211477804736,1.5199468201982391
1007,0.7183483993271397,0.5429171588792461,-0.5220832969519151,-0.6742276998701678,-0.6742276998701678,-1.0448078082395797,-0.326386803788816,-0.15084870937381437,-1.4707375625383714,-0.7248429625633434,0.9329939034803214,0.5494985692329171,1.3452327489367815
1008,0.06124157283138513,0.5429171588792461,-0.05690022095650312,0.915391584276614,0.915391584276614,-1.0448078082395797,0.19722525774437044,-0.15084870937381437,0.6659667961475305,-0.7248429625633434,0.9329939034803214,-0.48013949072665807,-0.6579657577293198
1009,2.0029299159217206,1.9399097183871035,-0.890807570747768,0.9133995698960676,0.9133995698960676,1.320557071623579,1.9741586223070433,1.076144685034503,0.5277002572010293,1.785184446210916,0.9329939034803214,-0.3590062917403464,-0.42552388319749296
1010,-0.6068395940051448,-1.207608518291043,-1.2056037684040617,0.9103763762588027,0.9103763762588027,-1.0448078082395797,-0.3027898348411835,-1.4725913637312629,0.09446356801436545,-0.7248429625633434,-0.20845576438112698,-0.22341795867872044,-0.0653811105221225
1011,-1.286883942442633,-0.3192260276226928,0.4392511878890075,0.9157766321308543,0.9157766321308543,-1.0448078082395797,-0.570525134327802,-2.178103500622471,0.7227989400385639,-0.7248429625633434,-0.20845576438112698,-0.5070033465324371,-0.7279388526024944
1012,-0.6068395940051448,0.5429171588792461,0.07885702163666408,0.915509862216901,0.915509862216901,-1.0448078082395797,-0.3094780869103691,-1.4725913637312629,0.6584350580292434,-0.7248429625633434,0.9329939034803214,-0.48890341506345203,-0.6767710269764854
1013,0.7183483993271397,1.5179093872656781,-1.0966292409826666,-1.6366992917306165,-1.6366992917306165,1.320557071623579,0.9032883367618169,1.076144685034503,-1.846401007415693,-0.7248429625633434,0.9329939034803214,-7.4138199764151205,1.811428493529307
1014,0.7183483993271397,-0.3192260276226928,-1.0966292409826666,1.678065580652547,1.678065580652547,1.320557071623579,1.80673613202818,1.076144685034503,-1.846401007415693,0.6814901417177249,0.9329939034803214,0.10329584761246949,1.832639087912738
1015,0.7183483993271397,-0.3192260276226928,-0.9917695249306604,0.8834913003489568,0.8834913003489568,-1.0448078082395797,-0.4944965350690348,-0.15084870937381437,-0.8660662244943387,-0.7248429625633434,-0.20845576438112698,0.2903794388585773,0.8536717574527299
1016,1.3653315772408803,-0.9289986021507155,-0.43782619857187843,-0.8400513271726869,-0.8400513271726869,0.9585687599127407,1.5968333159943235,1.076144685034503,0.6609675561277137,1.5987739177226339,-0.20845576438112698,-0.4624708911670392,-0.6273525287223058
1017,-0.6068395940051448,0.5429171588792461,-0.12811865571019718,-0.8403046823786036,-0.8403046823786036,-1.0448078082395797,-0.911656839124055,-1.4725913637312629,0.6583117727444572,-0.7248429625633434,-1.439676889932701,-0.47416875563399136,-0.6590590873367131
1018,-0.6068395940051448,-0.7831509112604526,-0.609349805834491,-0.4775614528417748,-0.4775614528417748,0.09373723500751027,-0.9786417778261484,-0.15084870937381437,-1.3433682191988394,-0.7248429625633434,-1.439676889932701,1.1626142327774878,1.4600323577130834
1019,0.7183483993271397,-0.15573403479697187,-0.5220832969519151,0.8576190788116449,0.8576190788116449,-1.0448078082395797,-0.4095858139614331,-0.95099059778028,-0.9955613467579948,-0.7248429625633434,0.9329939034803214,0.5769806736611197,1.009580559467022
1020,0.06124157283138513,1.3137949679419831,-0.3564333373946572,-0.8395935037500994,-0.8395935037500994,1.320557071623579,0.6049133508004682,1.076144685034503,0.6061699596688324,0.6814901417177249,0.9329939034803214,-0.43491246234915865,-0.5670007343941929
1021,0.06124157283138513,0.7288282052758756,0.8753852376569202,-0.8409224938756291,-0.8409224938756291,-1.0448078082395797,0.11407317125628229,-0.95099059778028,0.7319717319254638,-0.7248429625633434,-0.20845576438112698,-0.5135806604652632,-0.7419334715771293
1022,-1.286883942442633,-0.9289986021507155,-0.7935409314320433,-0.7971640279636542,-0.7971640279636542,-1.0448078082395797,-1.9082286426585968,-0.95099059778028,-1.0878725290408264,-0.7248429625633434,-0.9535194553088262,0.24827137857722453,0.837053147420351
1023,0.7183483993271397,0.3615206116136514,1.4401497963115393,0.9159322044571359,0.9159322044571359,1.320557071623579,0.4205392411652361,1.076144685034503,0.7440221440656678,-0.7248429625633434,0.9329939034803214,-0.5179404347136506,-0.7524294358081054
1024,0.7183483993271397,-0.4782817281967989,-0.12811865571019718,0.9152501961162891,0.9152501961162891,1.320557071623579,0.43219769326759244,1.076144685034503,0.6576090567565355,-0.7248429625633434,0.9329939034803214,-0.47422701934259825,-0.6417844795398981
1025,0.06124157283138513,0.012210498479343,-1.4368465008018902,0.9122263748163889,0.9122263748163889,-1.0448078082395797,-0.5721888369776573,-1.4725913637312629,0.3158910655761435,-0.7248429625633434,0.9329939034803214,-0.30508295518386497,-0.26392976722475536
1026,-0.6068395940051448,-1.3404072818833723,-0.7935409314320433,-1.6366992917306165,-1.6366992917306165,0.4909489995116716,0.5487732513966763,1.076144685034503,-1.846401007415693,1.3139595910895183,-0.9535194553088262,1.9926969348621257,1.832639087912738
1027,0.7183483993271397,1.3137949679419831,-0.3564333373946572,-0.8395409499395168,-0.8395409499395168,0.4909489995116716,0.5762312631873017,1.076144685034503,0.5676795480059386,-0.7248429625633434,0.9329939034803214,-0.4392069413533236,-0.561534086357226
1028,-0.6068395940051448,-0.15573403479697187,0.07885702163666408,-0.8403409219172556,-0.8403409219172556,-1.0448078082395797,-1.493691627590376,-1.4725913637312629,0.6655497033222929,-0.7248429625633434,-1.439676889932701,-0.48023016741097874,-0.6654003990595946
1029,1.3653315772408803,1.9399097183871035,1.1849731780722705,0.9159117129906322,0.9159117129906322,1.320557071623579,0.8096189789895972,1.076144685034503,0.7414500542073003,1.3139595910895183,0.9329939034803214,-0.516485302333369,-0.7491494469859253
1030,1.3653315772408803,-0.7831509112604526,-0.609349805834491,0.09827911178774057,0.09827911178774057,1.320557071623579,0.8585436765072221,1.076144685034503,-1.560620489611386,0.6814901417177249,0.9329939034803214,1.4020584935796936,1.6338717652886265
1031,-0.6068395940051448,-0.3192260276226928,1.4970121371563547,-0.8409985706375637,-0.8409985706375637,0.4909489995116716,-0.27551398232735713,-0.15084870937381437,0.744474241408358,1.5987739177226339,-1.439676889932701,-0.5178599870131887,-0.7528667676510628
1032,1.3653315772408803,0.5429171588792461,1.1132717912815746,0.9159081884082508,0.9159081884082508,-1.0448078082395797,0.12343509755091826,-0.15084870937381437,0.7401782566814193,-0.7248429625633434,0.9329939034803214,-0.5162922352775153,-0.7487121151429681
1033,-0.6068395940051448,1.9399097183871035,-0.20170368517362758,0.9150388535130379,0.9150388535130379,1.320557071623579,0.5711041739243746,1.076144685034503,0.6319801362663144,-0.7248429625633434,0.9329939034803214,-0.45710941502830277,-0.6116085823758416
1034,-1.286883942442633,-0.15573403479697187,0.3835944209246597,0.915518378722503,0.915518378722503,0.09373723500751027,0.42028453143631855,1.076144685034503,0.7098593713591504,0.6814901417177249,-1.439676889932701,-0.4884124663526825,-0.6914216437155564
1035,0.06124157283138513,1.3137949679419831,1.4970121371563547,0.9159250317796047,0.9159250317796047,-1.0448078082395797,-1.2957571841475883,-0.95099059778028,0.743236689801037,-0.7248429625633434,0.9329939034803214,-0.5174264500534098,-0.7513361062007121
1036,0.7183483993271397,-1.9401103544135405,-0.7935409314320433,0.9083966037706731,0.9083966037706731,0.4909489995116716,-0.31480644563421,-0.15084870937381437,0.11262213911323098,1.785184446210916,-1.7567848247092095,-0.13983760741993345,-0.0706290926376106
1037,0.7183483993271397,0.7288282052758756,0.998857091486796,0.915900509840082,0.915900509840082,0.4909489995116716,-0.029721003848036696,-0.15084870937381437,0.7387579796475988,-0.7248429625633434,-0.20845576438112698,-0.5156642682270315,-0.7476187855355747
1038,0.06124157283138513,-0.3192260276226928,0.4392511878890075,0.9157671563393986,0.9157671563393986,0.4909489995116716,-0.7740722515093774,-0.95099059778028,0.7242103827682738,1.3139595910895183,-1.7567848247092095,-0.5060026424280951,-0.7277201866810157
1039,0.06124157283138513,-0.7831509112604526,-0.43782619857187843,0.914019002005861,0.914019002005861,-1.0448078082395797,-0.08918825417601538,-0.95099059778028,0.4844332480908504,0.6814901417177249,-0.20845576438112698,-0.39452322718430366,-0.4775663725094165
1040,1.3653315772408803,0.012210498479343,1.4401497963115393,0.9159341748266695,0.9159341748266695,0.8166034983614915,0.007603402816578948,-0.15084870937381437,0.7446729876510229,1.785184446210916,-0.20845576438112698,-0.5180496449871299,-0.7528667676510628
1041,0.7183483993271397,0.3615206116136514,-0.6997805743180253,-0.8389965262846143,-0.8389965262846143,1.320557071623579,0.9230573561917699,1.076144685034503,0.4557934105706678,-0.7248429625633434,0.9329939034803214,-0.42867979655829,-0.49462231438475285
1042,-1.286883942442633,-0.15573403479697187,0.07885702163666408,-0.8403416619274502,-0.8403416619274502,0.09373723500751027,-0.6605470053085943,-0.95099059778028,0.6775057881656388,0.6814901417177249,-1.439676889932701,-0.4744940050194507,-0.6636510716877652
1043,0.7183483993271397,1.7266097734938175,-1.0966292409826666,0.9127592751135997,0.9127592751135997,1.320557071623579,1.3732717177934048,1.076144685034503,0.39260202710432013,1.3139595910895183,0.9329939034803214,-0.3387449224200541,-0.31903357943738037
1044,0.06124157283138513,-0.3192260276226928,1.4688950491368133,-0.8410023867252066,-0.8410023867252066,1.320557071623579,1.3075228557577905,1.076144685034503,0.7448657046911696,-0.7248429625633434,0.9329939034803214,-0.5181726849368906,-0.7530854335725414
1045,0.06124157283138513,0.012210498479343,0.7875256792227042,0.9158783306351389,0.9158783306351389,-1.0448078082395797,0.19467313632439248,-0.15084870937381437,0.73589653984374,-0.7248429625633434,-0.20845576438112698,-0.514277090034424,-0.7428081352630439
1046,0.7183483993271397,-0.15573403479697187,-0.3564333373946572,0.9145714282272981,0.9145714282272981,-1.0448078082395797,-0.6880782396325648,-0.95099059778028,0.5337528865898835,-0.7248429625633434,0.9329939034803214,-0.43313138182382727,-0.5405421578952737
1047,0.06124157283138513,-1.3404072818833723,0.3835944209246597,-0.8406794580085933,-0.8406794580085933,-1.0448078082395797,-0.9771218295785226,-0.15084870937381437,0.6875175343165508,-0.7248429625633434,0.9329939034803214,-0.502371009879246,-0.7069469241405419
1048,-1.286883942442633,-0.3192260276226928,1.4688950491368133,0.9159282966790133,0.9159282966790133,-1.0448078082395797,-1.86156676464803,-1.4725913637312629,0.7442681605900537,-0.7248429625633434,-0.9535194553088262,-0.5175830010197371,-0.7519921039651482
1049,0.7183483993271397,0.18462350426545654,-1.0966292409826666,-0.8215052932278932,-0.8215052932278932,-1.0448078082395797,-0.49377759296629165,-0.15084870937381437,-0.4050635257142802,-0.7248429625633434,-0.20845576438112698,0.026257298970237437,0.4532944552252841
1050,2.0029299159217206,1.7266097734938175,0.6465403841770648,-0.8407367267264431,-0.8407367267264431,1.320557071623579,0.7548073777846727,1.076144685034503,0.7093691665697665,1.7271999783687426,0.9329939034803214,-0.5042801571406583,-0.7167868906070821
1051,-0.6068395940051448,0.3615206116136514,-1.2056037684040617,0.9123314597382625,0.9123314597382625,-1.0448078082395797,-1.4796461175908335,-0.95099059778028,0.3861602968400858,-0.7248429625633434,-1.439676889932701,-0.2993841204455367,-0.3428681648785555
1052,1.3653315772408803,0.3615206116136514,1.4688950491368133,-0.8409927158512017,-0.8409927158512017,-1.0448078082395797,-0.6669012948503555,-0.15084870937381437,0.7438660175625748,-0.7248429625633434,0.9329939034803214,-0.5176108900129074,-0.7517734380436695
1053,1.3653315772408803,1.5179093872656781,0.998857091486796,0.9158845624909986,0.9158845624909986,0.9585687599127407,1.913963400613342,1.076144685034503,0.7410401425786511,1.785184446210916,-0.20845576438112698,-0.5143898674545816,-0.745432126320788
1054,-0.6068395940051448,-0.3192260276226928,1.2532996212525496,-0.8409863402750286,-0.8409863402750286,-1.0448078082395797,-0.5809465687644187,-0.15084870937381437,0.741656141141919,-0.7248429625633434,0.9329939034803214,-0.5175913792170997,-0.7506801084362761
1055,0.06124157283138513,0.5429171588792461,-0.890807570747768,-0.8389768309722392,-0.8389768309722392,-1.0448078082395797,-0.7369172728697898,-0.15084870937381437,0.4133878520692764,-0.7248429625633434,-0.20845576438112698,-0.4285689380242274,-0.484563681996734
1056,-0.6068395940051448,-0.9289986021507155,-0.9917695249306604,-1.565921108350132,-1.565921108350132,-1.0448078082395797,-2.9697048419433143,-2.178103500622471,-1.846401007415693,-0.7248429625633434,-0.9535194553088262,1.9926969348621257,1.832639087912738
1057,-0.6068395940051448,-0.9289986021507155,-0.43782619857187843,-0.8399075883860803,-0.8399075883860803,-1.0448078082395797,-0.6343238913179089,-1.4725913637312629,0.6179542061573171,-0.7248429625633434,-0.9535194553088262,-0.4532414502779581,-0.612701911983235
1058,0.7183483993271397,1.9399097183871035,1.2862670637603377,-0.8409873022279664,-0.8409873022279664,1.320557071623579,0.39152171213257975,1.076144685034503,0.7417506353987182,-0.7248429625633434,0.9329939034803214,-0.5173269782659123,-0.7506801084362761
1059,-0.6068395940051448,-0.3192260276226928,1.4970121371563547,-0.8409982103309321,-0.8409982103309321,-1.0448078082395797,0.0783620415513705,-0.95099059778028,0.7440917779239788,-0.7248429625633434,-0.9535194553088262,-0.5180044200400139,-0.7526481017295841
1060,2.0029299159217206,0.5429171588792461,-0.890807570747768,0.9134037746642512,0.9134037746642512,1.320557071623579,0.4002449184791521,1.076144685034503,0.354524640351813,-0.7248429625633434,0.9329939034803214,-0.37191632955467036,-0.3553321224028397
1061,-0.6068395940051448,-0.4782817281967989,-0.12811865571019718,0.9151472895788647,0.9151472895788647,0.4909489995116716,-0.20793254197063538,-0.15084870937381437,0.6654472294594528,1.3139595910895183,-1.7567848247092095,-0.4643199751384069,-0.6387231566391968
