Row,knn,tree,nb,logreg,svm_rbf,rf,knn_hat,tree_hat,nb_hat,logreg_hat,svm_rbf_hat,rf_hat
1009,0.7634793362715813,0.6244937665128149,0.5130369929843384,0.2806225913927185,0.3789559614985029,0.9599271789354301,0.7831588358403032,0.6477287299781955,0.6128162670488653,0.8755832686979906,0.29877441699869717,0.9649676757212279
1010,0.20815132938120834,0.3463943681547289,0.5996721133348855,0.1277137196513459,0.33859071858531814,0.1787084301730785,0.21416859734631766,0.34358783402993825,0.614950061641039,0.10386056091641337,0.2986416114305365,0.17997589142993511
1011,0.2142452688311377,0.34107887223384514,0.6314917206676195,0.49483835387849967,0.379411845574836,0.0964499330498668,0.2158019024559955,0.33831149495396357,0.6128666539023151,0.8756749947621885,0.29882205453950683,0.10084041752137204
1012,0.2500693373530621,0.38808452071894883,0.5077431213298544,0.27092702821652315,0.37839720739716737,0.26146237808910733,0.2396886903169644,0.36025429949385956,0.6128319929715034,0.875623209292107,0.5154309128238521,0.26187184618852244
1013,0.5437589560856956,0.6477654342768849,0.5084616808567729,0.28192493055230594,0.37839720726318976,0.4555500868102576,0.6123466440871816,0.6536283771857475,0.3981929331770868,0.10388297788177427,0.2987014876583454,0.5520474781933477
1014,0.8082801702148933,0.6260686343429903,0.506865675988895,0.2806225743501483,0.3793756180457497,0.8121204535984862,0.8043160222982156,0.6500579392181266,0.6128375679943417,0.10381370767379901,0.29881522854454573,0.8252771324006133
1015,0.6995814348042535,0.5346375260062792,0.43643271075778955,0.12799540001150958,0.37718796677480604,0.5244739881968751,0.7268469564906225,0.5,0.47082318702535847,0.1039349411268659,0.5131191663822708,0.539992515063448
1016,0.8053788769553986,0.6546149088511769,0.48553629031048345,0.25890325950409016,0.3789559614985029,0.856338147506996,0.8064671888221525,0.648547801796703,0.3982032649947897,0.10388455731947589,0.5154309128238521,0.8579517199436172
1017,0.23140112088197803,0.3414472061872518,0.5064325866724315,0.270869950448625,0.37839720739716737,0.09652692005027386,0.21559285892144958,0.3375856886820167,0.6128228169064641,0.10394504038632334,0.5154309128238521,0.09845040206556212
1018,0.21483372895667785,0.34659110728519793,0.5485926265624309,0.28192493055230594,0.3800818629665508,0.10728466299272336,0.21636138142489061,0.33577014090764296,0.398261140324388,0.10391024710794441,0.298609950509326,0.10855977163594197
1019,0.809500497487162,0.5593169120936115,0.5684624853683192,0.09230211453860294,0.30520526929763026,0.6707316889993818,0.8172267743446185,0.5642636039667311,0.6128279759300119,0.2544548299911664,0.3768648311758735,0.6543213949342289
1020,0.6463523877530984,0.46018221341369,0.6494238315615238,0.28047910175761903,0.3793756180457497,0.534167800794162,0.692596792730821,0.47979432550354006,0.3982689859235498,0.10386855448967165,0.29877397654082366,0.5241981071975833
1021,0.22195120988588823,0.38237491378569183,0.41400024874132935,0.08889943673255267,0.3739995120119432,0.2591012561847179,0.23073415421590196,0.3701605435013603,0.3982217528366164,0.1018114141094527,0.2986023508330526,0.2660037106001302
1022,0.20552148081971192,0.35111711230561976,0.4911148861907971,0.27513428771533993,0.37839720739716737,0.068492948748032,0.21379139130631214,0.34446195018161857,0.39823666530047613,0.10396306830879874,0.5154309128238521,0.06148844176250601
1023,0.7758413597128192,0.5816768916923316,0.599301100993941,0.9024328336854657,0.37937197959721397,0.6662177697566442,0.7890265095623571,0.5879419778688099,0.6129771576424279,0.8756876641302728,0.2987128098632397,0.667017400230799
1024,0.7944124371791127,0.54036673518228,0.6044654386567799,0.8188060500435312,0.32294282689691484,0.6569054403808021,0.7930627149663888,0.5515879761051226,0.6131956156206809,0.8763886989195744,0.29818752479317806,0.6591714771356894
1025,0.5266637871274688,0.4507089188940136,0.6167123782556854,0.09638201164798822,0.4551166056231342,0.45921477259287097,0.5326846987677488,0.4497057550104756,0.6239868392974278,0.09723706208685098,0.5726183141051681,0.4412929015129347
1026,0.26461066117370824,0.38612374771447305,0.6419969644803217,0.28060987103174223,0.37330486917708633,0.21021531583503628,0.227223278392142,0.3518279727988731,0.6128365093436202,0.10396966158814411,0.5063739885277185,0.22192335011325773
1027,0.7453695715961804,0.47638435503197846,0.6226980894858569,0.397993907230167,0.378670083376993,0.5533744756272478,0.7336755226543155,0.5,0.39821355097152145,0.10387977294209094,0.5159268845222937,0.5579963680119285
1028,0.21298674669665557,0.34091621804164424,0.5053238521997188,0.2806225631848375,0.3793756180457497,0.09685269309838604,0.21635737583483877,0.33758965364434906,0.3982154109039594,0.10392874796895629,0.29881622034578076,0.09948600161780588
1029,0.8149855191992178,0.6484809980971978,0.5192981674173264,0.28193904430426936,0.37614071394402276,0.9197841693274449,0.8126158594199541,0.6590443012030438,0.6127959893618251,0.8756956081686884,0.29869214322735455,0.9210663533614577
1030,0.7768415928938984,0.6633459615332309,0.5130653284337646,0.2708699505414102,0.3789559614985029,0.8653026730180047,0.8017770230734526,0.6785653596414228,0.39818791521960384,0.10392009999896264,0.5154309128238521,0.8786360531141792
1031,0.22392668215220796,0.3870970290725387,0.5478718103476328,0.28050046510332266,0.3789559614985029,0.2512438415805706,0.21427189189021478,0.3746106388614921,0.39820646192463977,0.10390050600786721,0.29881961337670165,0.25295293563432764
1032,0.7920903526127392,0.6256924967420006,0.40942505099220283,0.8763679933456129,0.3044829651864786,0.8219985079519622,0.8096303475784308,0.6452544747276814,0.3963559713078106,0.8755077463526486,0.2982752754439555,0.820001177618964
1033,0.23088687986432976,0.37248038923674115,0.5663616549301699,0.27166635900595953,0.3800818629521136,0.2630050971657426,0.2358421310310582,0.35830764265396414,0.6128171831013307,0.8756852927998767,0.5154309128128496,0.2590533341837876
1034,0.21403932486057003,0.34625473046738886,0.5905290486246549,0.29419796372096363,0.3783972080011519,0.12195613787521065,0.2170220848596163,0.33605513733135894,0.612831992303877,0.875683744355615,0.5154309139216233,0.12172422777605534
1035,0.5859292710376421,0.4803522053225869,0.607205879808438,0.8855904000300228,0.507210939638958,0.4701734122574024,0.5234905985421362,0.4866002122972257,0.7493787373581107,0.8755968781935788,0.3806882171904298,0.4706730445742291
1036,0.8165780106273399,0.5482540885417275,0.5271057100433607,0.258902907551636,0.3800818629665508,0.7183570937792396,0.815217048660149,0.5922968643815358,0.6128277074819901,0.10390875068152435,0.2988201220996293,0.7183850282371056
1037,0.695680441067679,0.5271303505975258,0.36757489987444586,0.8913498528268359,0.3049127707750741,0.5556687894808341,0.7498095596912145,0.5143928403873863,0.5592961727339304,0.8755326518714164,0.37668052564626503,0.5578977741983032
1038,0.6180160113607883,0.44784317845409916,0.6435811572830022,0.27515752471330807,0.3793756275772051,0.47034277113176026,0.616056269784345,0.4529632563642683,0.6905168800239758,0.8756051231781189,0.515430928703904,0.4660586109655564
1039,0.6238348829203966,0.456651419129271,0.4906168901604801,0.27067115479407555,0.37839720739716737,0.5150190125830307,0.6703974342955076,0.4738369490757993,0.6128285156204097,0.1038987897772718,0.2986550833802013,0.5112748717335888
1040,0.7879714431780654,0.6346361368187965,0.5470829036034685,0.288586613821597,0.37937561804565845,0.9052946336108415,0.80509710121801,0.66353668124365,0.6127894234603193,0.875605006212496,0.29864670299659385,0.9049492482281063
1041,0.7031476951173825,0.49338367561232305,0.5,0.280586362925936,0.37614071394402276,0.5477353377941007,0.7388501613883972,0.5,0.6128119840386234,0.10388873740996173,0.5154309128238521,0.5553652938465614
1042,0.2314054043740712,0.3393717260462364,0.4466499040300101,0.09240840813797933,0.3234195224620788,0.09354068310249256,0.21612296468319003,0.33962183465622625,0.3982528722059129,0.10389487421603888,0.2987462110958287,0.08859036160324803
1043,0.8076363766800209,0.6420498212060007,0.5082510045176691,0.2819249305564598,0.37839720739716737,0.8338571444892687,0.80404597667328,0.6519502463734302,0.612820352128294,0.8756055188879208,0.5154309128238521,0.8444753541383619
1044,0.35488093652173397,0.4426243136405826,0.3426207149341093,0.11777914634081627,0.44723187389484803,0.36549031457949194,0.3231388737392203,0.4333987258430832,0.3986740192885312,0.1037276097456206,0.5,0.36873885127358896
1045,0.4042900460514924,0.42044943480069036,0.6285480350801479,0.48007004350278465,0.37987809899795605,0.3520013363950988,0.34291680778644323,0.4061504120910594,0.6523935799775515,0.875596128502635,0.2987710607446799,0.3506803574091783
1046,0.7880659750879251,0.5314571111989841,0.3662396524614259,0.11199478814131539,0.35386946029597327,0.6560610267194934,0.7937382950550695,0.5511045752923281,0.397403601079811,0.09823747016635553,0.2913503921334132,0.6578438297290058
1047,0.3800465858760125,0.36659210472291387,0.41520508739683,0.12112966666584817,0.4523499731991829,0.35871650032621705,0.36869860459990134,0.401586617943931,0.5856048044939042,0.10386475647766956,0.6442700014325757,0.3520224614770623
1048,0.2346626080339831,0.32949802804621325,0.4202772574786026,0.691099786674444,0.37516125538663486,0.09163299221803016,0.2166211397787183,0.3441726799846663,0.3982153759964225,0.8755637249027549,0.29866232178133145,0.09221311631506843
1049,0.4816197131955903,0.4539274640409486,0.5897952866271933,0.1535309801024666,0.3807974754200546,0.42297692370443907,0.5124641412122652,0.4478412230178612,0.5054623562107672,0.10385877961246753,0.29864388519517315,0.4350434731214406
1050,0.8083163442171947,0.6195714414656811,0.36403830915243607,0.7790073830428121,0.3725892259720124,0.948070925964969,0.8115733623906092,0.643566543775152,0.39540736382800773,0.10381743019965753,0.2986936224536356,0.9499858864702643
1051,0.21346660870954723,0.31619607010416656,0.5744115870563683,0.6320297945915456,0.4051828620710533,0.13072933815751905,0.21666155596544912,0.336351646705789,0.6349198498765657,0.8756818070526379,0.5634572317646845,0.13021188543770268
1052,0.8051209376508138,0.6096261809239323,0.4119639338932926,0.3205590546409093,0.5071476100660475,0.7496382196524545,0.8072857791858666,0.6258505403335252,0.39817995761404523,0.10324100641820527,0.6481133008749618,0.7526702091673524
1053,0.811949962996267,0.6784611451402431,0.5,0.2806797701708466,0.37614071394402276,0.8981413681447111,0.8091712275717585,0.6594454516389467,0.6128117630148914,0.8755842401194863,0.5154309128238521,0.9063636627472568
1054,0.2009811252765273,0.338644961532819,0.6121848232753769,0.11821623551712544,0.6298862813805136,0.20560773598704452,0.21198392561476773,0.35595017645155397,0.6134548360777231,0.1037703839521926,0.8387980528842041,0.20716438310822732
1055,0.2289994054264352,0.36494307607045184,0.32856163311900766,0.13717985139150457,0.35413442419821667,0.25185169981915007,0.21851755636540351,0.3575895651584353,0.36370636980929666,0.10388752120722466,0.29868683316323147,0.249325512013288
1056,0.23521121475196538,0.360354813647917,0.5,0.27086886960993106,0.37839720739716737,0.10959200656151209,0.21605404036634074,0.33396746766385255,0.3982191881142178,0.10387925384012879,0.29866665533207565,0.11283924410895303
1057,0.21707361172657416,0.36399766898689295,0.5088673171587612,0.28062259248489274,0.3793756180457497,0.11058700621181773,0.21531588058686882,0.33605958706637556,0.3982228651559972,0.10397169270692493,0.2986923315828039,0.10914470310110595
1058,0.7159494145103477,0.5347165320008676,0.6109642838396617,0.07466697328457911,0.383957023199582,0.5828993486914579,0.742559699979691,0.5301484206825738,0.5084798064029183,0.057123496948838975,0.2986604030921777,0.5719175895851214
1059,0.21753052256104655,0.3642172045937622,0.3891757184194284,0.13168609452308155,0.3752260886321284,0.11536574090397231,0.21676434450723617,0.344483147152944,0.315135340814479,0.10396561192587969,0.5077779295288158,0.12502336349679402
1060,0.8077828849103378,0.6776614542520404,0.5076625481110474,0.28192493055230594,0.3793756180457497,0.9047244095703941,0.8039790370992878,0.6641956526506401,0.39823698927615947,0.10387859670641168,0.29879112475514413,0.907936552637909
1061,0.2636278852648939,0.3866855262846382,0.5663218089603822,0.29889370427067646,0.3789559605287049,0.2693913525768182,0.23924163011019295,0.36088257502280513,0.6144802289869727,0.8755955575790964,0.5154309118608532,0.26598123541579105
1062,0.5609913900075597,0.45497983387977553,0.5321871979944505,0.2695266746499022,0.3789559614985029,0.4524054053865402,0.5736848696303268,0.46672629790048353,0.39819031361290635,0.10388237358238578,0.29867563972976247,0.46691734438833915
1063,0.8026229047022715,0.6065050922655122,0.519475250465284,0.2589033793222899,0.3793756180457497,0.7579872042657718,0.8101689507831902,0.6044022735110243,0.3982650081928798,0.10390869596655819,0.2987719309484821,0.7460220061980943
1064,0.2172233858701065,0.37135765803997595,0.5667518542839353,0.891616785073052,0.4547652515158488,0.19725231671689283,0.21492568112777002,0.34364969217507935,0.40409504761683707,0.8758279718393627,0.37587616160706555,0.18887471097680994
1065,0.5,0.4910873534928949,0.6836380328295585,0.7516460218816465,0.38136553833895404,0.4606902476887935,0.5368558275747637,0.47572708667005803,0.7333793519889524,0.8755629920334207,0.2986870538303171,0.46216083372304184
1066,0.2594341177649958,0.3730111141708837,0.6295636485258498,0.28081005072296533,0.3800818629665484,0.30648821995800973,0.2388335423984487,0.39684774724748556,0.6128287683573432,0.8755819812217086,0.2987024265424003,0.30140709116354486
1067,0.21316423390862202,0.34809030723040885,0.6532926288002945,0.22504481396034035,0.37937758279413775,0.17652304520610418,0.2154343182748088,0.3407930986837022,0.6599878705485561,0.8755904183278493,0.5154341862284112,0.18313027533701423
1068,0.3888845815688774,0.43694808337232227,0.4574168554646113,0.1919445824985423,0.37448505000921384,0.3556173361140051,0.34397192749344574,0.41742035313388154,0.3982281848532343,0.10389391074969725,0.5135756885609423,0.35884086396689685
1069,0.34475172644691704,0.3713056140387119,0.4100151576377533,0.12822307991482443,0.3153538729651148,0.35329593218873423,0.36870441167314316,0.4057442141747561,0.3982281634639096,0.10388296725310502,0.2986393484087109,0.3549361016959962
1070,0.22116937572920012,0.38408257060471684,0.5730501415074748,0.1805824738101092,0.3782572621579739,0.3707949604796,0.23385569026642136,0.41294328515969847,0.6257126408566681,0.10388450688719679,0.29881770762313925,0.35441223989327525
1071,0.8142054389003357,0.6301131111815595,0.41236535468527025,0.2810685737577733,0.3793756180500091,0.8472580235510437,0.8059526941847025,0.6495634497142732,0.6909433143949154,0.8756740007740772,0.2986691486383206,0.847343573956578
1072,0.536580250809876,0.4388735583552472,0.5994150694345063,0.9088129833741773,0.3605929702000835,0.45011067808589944,0.5700891295422055,0.44287708683272875,0.6129218388652293,0.8821833119914094,0.3542072610104251,0.45141374719866834
1073,0.8168841227244489,0.6334718456565585,0.43856301312809204,0.8902261817302333,0.6292638035738066,0.8173866012182279,0.8098047507910248,0.6460118103539774,0.6151558232618981,0.875599991105626,0.7642386317219144,0.8199501142167712
