Row,kDN,DS,DCP,TD_P,TD_U,CL,CLD,MV,CB,N1,N2,LSC,LSR,Harmfulness,Usefulness,F2,F3,F4
666,-1.4337822361298194,-0.6823145776395891,-1.1007193355684985,-0.6215155576865655,-0.12204317937876487,-0.6420785511089916,-0.6420785511089916,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,-1.4038812850564937,-1.7350117008711132,-0.5402673255721272,-0.7515428208827645,-1.1504892548365229,0.5001211581195886,-0.6947736934272928,-0.9982648618909742
667,1.3197461913055784,0.9712486348624837,0.055074305128283006,-0.6215155576865655,0.8517241615651268,0.9751272787021894,0.9751272787021894,1.3658959117703828,1.365895911769498,1.4620201006249185,1.9807253210968636,0.8452391006727372,1.5114103950412932,1.4685529475692103,1.1736174047335637,-0.5005476488076274,-0.8667965249606838,-0.9706576049263046
668,1.3197461913055784,1.086569284774658,1.1991931003238616,1.6089701820518945,-0.12204317937876487,1.4490835501403394,1.4490835501403394,1.3658959117703828,1.365895911769498,0.9283117025082126,-0.15426873221628273,0.28748694112171974,0.42696319521720083,1.0998960999631677,1.1736174047335637,-0.5005476488076274,1.0716152852385916,0.5321763982753844
669,0.062039682462969474,0.7513742866788126,0.5775899222938418,1.6089701820518945,0.8517241615651268,0.10039318720192868,0.10039318720192868,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,-0.3372071102804036,-0.2465019633912106,-1.097483212773952,-0.7515428208827645,0.5426140336360036,2.0483356724099897,3.122359412526895,1.4910035249770053
670,1.0568786595747668,0.859545821829031,1.4811962827025777,-0.6215155576865655,0.3864113411997915,1.3615147195397537,1.3615147195397537,-0.7321202087089251,-0.7321202087098097,1.4620201006249185,1.2863958127495523,1.1479678721196707,0.6014664534394051,1.8315924213572836,1.1736174047335637,0.09453466925227125,1.1793541846090525,1.6565383975210095
671,1.3197461913055784,0.9712486348624837,1.4811962827025777,-0.6215155576865655,0.3864113411997915,1.4499043293593619,1.4499043293593619,-0.7321202087089251,-0.7321202087098097,1.4620201006249185,1.1207462612545056,1.1479678721196707,0.6972753540161208,1.922866304938414,0.8405215457365813,2.2006333072020614,1.8167945669943297,-0.20094041362422466
672,-1.4337822361298194,-1.806735431203195,-1.1007193355684985,-0.6215155576865655,-0.6801117850773627,-1.2635552403083847,-1.2635552403083847,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,-1.5879823808399351,-1.6216816534273613,0.39870445665103205,-0.7515428208827645,-1.9038676724944052,-0.5005476488076274,-0.06894810356565377,1.4910035249770053
673,-0.3640300841324564,0.7513742866788126,0.5775899222938418,1.6089701820518945,0.8517241615651268,0.8446648737992954,0.8446648737992954,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,0.04212261090292315,0.8009261290727012,-1.0467896632818716,-0.7515428208827645,1.1736174047335637,0.6405330613829662,0.01568927408639755,0.08354413098540173
674,0.7638171863456177,1.086569284774658,-1.1007193355684985,-0.6215155576865655,-1.9782899713102153,1.4237646455820185,1.4237646455820185,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,0.35581925912288365,0.8009261290727012,-1.2070765631363376,-0.7515428208827645,1.1736174047335637,-0.5005476488076274,-0.44030416897996333,-1.2666325726950107
675,-0.8566398098443941,0.7513742866788126,0.5775899222938418,1.6089701820518945,0.8517241615651268,0.7544132176023887,0.7544132176023887,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,-1.0224036082655776,-0.2465019633912106,-0.5579706304258285,-0.7515428208827645,0.2762073651606177,-0.5005476488076274,-0.5007222761047453,-0.18767982303253736
676,0.062039682462969474,-0.7916593857319226,0.055074305128283006,-0.6215155576865655,-0.6801117850773627,0.09097834215165396,0.09097834215165396,1.3658959117703828,1.365895911769498,-0.852783591395975,-0.37323928411922475,-0.1616366801950753,-0.48051680466315816,-0.7515428208827645,-0.2912007386952259,-0.5005476488076274,-0.6990616331277383,-0.20094041362422466
677,0.7638171863456177,0.5452858837555816,1.3952699738649512,-0.6215155576865655,-0.12204317937876487,0.5076555577734329,0.5076555577734329,1.3658959117703828,1.365895911769498,0.5766833091167,1.1361545762887169,0.8452391006727372,2.2333049729096484,1.0998960999631677,0.0993976796941197,-0.5005476488076274,-0.9534728649630703,-0.9706576049263046
678,-0.8566398098443941,0.30605185398498463,-1.1007193355684985,-0.6215155576865655,0.8517241615651268,-1.1411936662941118,-1.1411936662941118,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,-0.28838462442487706,0.4918655558291933,1.218108454587381,-0.7515428208827645,-0.8235737531726128,-0.5005476488076274,-0.9263864591716318,0.25645771221800734
679,1.5570469416558246,1.086569284774658,1.8192813849494063,-0.6215155576865655,0.3864113411997915,1.6521852508911201,1.6521852508911201,1.3658959117703828,1.365895911769498,1.4620201006249185,2.603593771231433,0.8452391006727372,2.1235135264778187,1.0998960999631677,1.1736174047335637,-0.5005476488076274,-0.9574448284183995,-0.3754544036317249
680,-0.8566398098443941,-1.806735431203195,-1.1007193355684985,-0.6215155576865655,-0.6801117850773627,-0.976741189336933,-0.976741189336933,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,-0.6123386474449135,-0.9041453836733948,-0.620168322346513,-0.7515428208827645,-0.8235737531726128,0.21372463719044033,1.1470421079180395,1.115194453509924
681,-1.4337822361298194,-1.806735431203195,-1.1007193355684985,-0.6215155576865655,-0.6801117850773627,-1.3117530581147705,-1.3117530581147705,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,-0.39181921446056917,-1.8352940248511502,-0.3173093168350376,-0.7515428208827645,-1.445168023143771,-0.1405626747086068,0.1031806852319015,1.115194453509924
682,0.7638171863456177,-0.7916593857319226,0.055074305128283006,-0.6215155576865655,-0.6801117850773627,0.6062491329803372,0.6062491329803372,1.3658959117703828,1.365895911769498,-0.852783591395975,-0.14816117894329195,0.28748694112171974,-0.4032863249170385,-0.7515428208827645,-0.2912007386952259,-0.5005476488076274,-1.6772940414514976,-1.5011161627907048
683,-0.8566398098443941,-0.6823145776395891,-1.1007193355684985,-0.6215155576865655,-0.12204317937876487,-0.8146608165326107,-0.8146608165326107,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,-0.5133033850958408,-0.02836667027894861,0.6135399166899764,-0.7515428208827645,0.037997333436562315,-0.5005476488076274,-0.47125740327251076,0.64174609526608
684,1.5570469416558246,1.0284512646068313,1.8192813849494063,-0.6215155576865655,1.2792778261389937,1.6174010467510909,1.6174010467510909,1.3658959117703828,1.365895911769498,0.9283117025082126,1.4113539658031864,0.8452391006727372,1.1789308649984613,1.7889191271864646,0.5807229812704164,-0.5005476488076274,-0.6855186139225558,-0.8956827017084326
685,0.4347101989165479,0.3993661173625507,0.24143854285532132,-0.6215155576865655,-0.6801117850773627,-1.2009087038245718,-1.2009087038245718,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,-0.025117148849824265,0.8009261290727012,-1.1311037679697529,-0.7515428208827645,1.1736174047335637,-0.5005476488076274,-1.675332639177047,-1.6690499431187007
686,-0.3640300841324564,0.30605185398498463,1.4811962827025777,-0.6215155576865655,0.8517241615651268,-0.0978306758039739,-0.0978306758039739,-0.7321202087089251,-0.7321202087098097,1.1679997327221208,0.4733966909185301,0.8009261290727012,1.7242264973608812,1.6300971200748542,-0.36536621947112485,0.9047458419029585,0.49606924380423373,-0.9596853734266299
687,-0.3640300841324564,0.859545821829031,0.24143854285532132,-0.6215155576865655,0.8517241615651268,-1.14286183307788,-1.14286183307788,-0.7321202087089251,-0.7321202087098097,0.9283117025082126,0.5728271648004711,1.1479678721196707,1.9076081177649458,1.0318543467952668,-1.0535464986016343,-0.5005476488076274,-1.008241581995303,-0.8439378687824348
688,-1.4337822361298194,0.6466488868178577,0.5775899222938418,1.6089701820518945,0.3864113411997915,-1.158068110688484,-1.158068110688484,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,-1.0061052655092155,-1.7015991523790133,-0.22076846115312682,-0.7515428208827645,-1.5932733574686915,-0.5005476488076274,0.10722730799435289,1.270636476758266
689,-1.4337822361298194,0.4472029308174746,0.24143854285532132,-0.6215155576865655,-1.9782899713102153,-0.3335714827470903,-0.3335714827470903,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,-0.3357345014765134,-1.0259076098400428,-1.1875009873347215,-0.7515428208827645,-0.5355475226872602,0.21372463719044033,0.3085813472709076,-0.9596853734266299
690,1.0568786595747668,0.859545821829031,0.055074305128283006,-0.6215155576865655,-0.6801117850773627,0.2877770642371158,0.2877770642371158,1.3658959117703828,1.365895911769498,0.9283117025082126,0.706441353902493,0.8452391006727372,-0.49524841771881856,0.43805044182625924,1.1736174047335637,0.8262286274945406,-0.42223982398274146,1.0346384540492137
691,0.7638171863456177,-0.5644013565310136,-1.3886013012595027,1.6089701820518945,-1.9782899713102153,-0.18525396691497792,-0.18525396691497792,-0.7321202087089251,-0.7321202087098097,0.9283117025082126,1.6749162020644575,1.1479678721196707,1.611300930270463,1.8315924213572836,0.5426140336360036,-0.5005476488076274,0.42187594917982435,-0.3533340080527271
692,-0.3640300841324564,0.4958394936561029,0.055074305128283006,-0.6215155576865655,0.3864113411997915,-0.1453495713333462,-0.1453495713333462,1.3658959117703828,1.365895911769498,0.9283117025082126,0.5431275581538377,0.8452391006727372,-0.1848548556120635,0.43805044182625924,0.5807229812704164,-0.5005476488076274,-2.055062488747797,0.08354413098540173
693,0.7638171863456177,0.3993661173625507,-1.1007193355684985,-0.6215155576865655,0.3864113411997915,0.014702861371663292,0.014702861371663292,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,0.31402220073970977,0.8009261290727012,-0.20811834526677064,-0.7515428208827645,0.8405215457365813,0.21372463719044033,0.4628503847904884,-0.01947547100346879
694,1.3197461913055784,-0.0371723267146882,0.055074305128283006,-0.6215155576865655,-0.12204317937876487,0.6183721639969196,0.6183721639969196,1.3658959117703828,1.365895911769498,1.4620201006249185,0.855537227465191,0.8452391006727372,-0.2718916252739901,0.43805044182625924,1.1736174047335637,2.110762434279601,1.0665056516436857,-0.20094041362422466
695,-1.4337822361298194,-1.806735431203195,-1.1007193355684985,-0.6215155576865655,-0.6801117850773627,-1.2841348797032963,-1.2841348797032963,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,-0.9855770304895654,-1.8144911325981103,0.48086597582394247,-0.7515428208827645,-1.864056853342299,-0.5005476488076274,-0.6901138272169753,0.25645771221800734
696,1.0568786595747668,1.0284512646068313,0.055074305128283006,-0.6215155576865655,-0.12204317937876487,-0.14568446570797344,-0.14568446570797344,1.3658959117703828,1.365895911769498,-0.852783591395975,0.379052786217458,0.28748694112171974,-1.0795494164149575,-0.7515428208827645,1.1736174047335637,-0.1853913078490008,1.5916859366915208,0.0863068208570581
697,0.062039682462969474,0.7513742866788126,1.3952699738649512,-0.6215155576865655,0.8517241615651268,1.0738196902844876,1.0738196902844876,1.3658959117703828,1.365895911769498,1.1679997327221208,-0.7780628243106122,0.28748694112171974,0.5965433513761228,-0.7515428208827645,-0.2912007386952259,0.8829152082909357,-0.2458478800242044,0.4520692043324983
698,0.4347101989165479,-1.806735431203195,-1.1007193355684985,-0.6215155576865655,-0.6801117850773627,-0.9245512911756344,-0.9245512911756344,-0.7321202087089251,-0.7321202087098097,0.164471683245573,-0.031375393209576635,0.4918655558291933,1.6983541480387905,1.0318543467952668,-0.5355475226872602,-0.5005476488076274,-1.8374471792273748,1.4910035249770053
699,0.062039682462969474,0.3993661173625507,-1.1007193355684985,-0.6215155576865655,0.3864113411997915,0.06712375581866284,0.06712375581866284,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,-0.09530439920959824,0.4918655558291933,-0.8139189933536126,-0.7515428208827645,0.2762073651606177,1.89569369513324,-0.18401772795718974,-1.5264252003528154
700,0.7638171863456177,1.086569284774658,-1.1007193355684985,-0.6215155576865655,1.2792778261389937,0.47684717016629774,0.47684717016629774,-0.7321202087089251,-0.7321202087098097,0.9283117025082126,0.6548538934195837,1.1479678721196707,-0.17245891811610875,1.6300971200748542,0.8405215457365813,-0.5005476488076274,-0.5527178177533645,-1.4885426860941053
701,-0.3640300841324564,-0.6823145776395891,-1.1007193355684985,-0.6215155576865655,-0.12204317937876487,-0.20887471903880445,-0.20887471903880445,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,-0.4870582209439143,0.4918655558291933,0.9331424766924388,-0.7515428208827645,-0.17497648774524682,1.2412517981294175,0.3770142997994646,-0.5553953086770933
702,0.7638171863456177,0.914950442014236,1.1991931003238616,1.6089701820518945,0.8517241615651268,1.4319841776021571,1.4319841776021571,1.3658959117703828,1.365895911769498,1.1679997327221208,0.46873083668027177,0.28748694112171974,0.4804918855243089,1.4685529475692103,0.5807229812704164,-0.5005476488076274,1.9653096173502242,0.695660012478161
703,-0.3640300841324564,0.859545821829031,0.055074305128283006,-0.6215155576865655,0.8517241615651268,0.07851613849624361,0.07851613849624361,1.3658959117703828,1.365895911769498,0.9283117025082126,0.09036988842838475,0.28748694112171974,-0.9375582265763731,-0.7515428208827645,0.5807229812704164,-0.5005476488076274,0.10487637278920371,0.695660012478161
704,1.5570469416558246,0.914950442014236,1.4811962827025777,-0.6215155576865655,1.6735864320707878,1.2171997862404114,1.2171997862404114,-0.7321202087089251,-0.7321202087098097,1.4620201006249185,1.3506881322760032,1.1479678721196707,0.7290405425450357,1.8997316906284631,0.8405215457365813,-0.5005476488076274,-1.4747366267735686,-1.3940464540047515
705,-0.8566398098443941,-1.806735431203195,-1.1007193355684985,-0.6215155576865655,-0.6801117850773627,-1.075718785862489,-1.075718785862489,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,-0.8369992481849374,-0.9041453836733948,-0.2269500508571796,-0.7515428208827645,-1.1504892548365229,-0.2637758603268168,0.40616452272738085,1.376588017982301
706,-0.8566398098443941,0.30605185398498463,-1.1007193355684985,-0.6215155576865655,0.8517241615651268,-0.6892143123485146,-0.6892143123485146,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,-0.13801702707103491,0.21666138785866135,-0.3053155758375626,-0.7515428208827645,0.2762073651606177,-0.5005476488076274,0.11034250371643689,-0.20094041362422466
707,1.5570469416558246,1.0284512646068313,1.8730403954204675,1.6089701820518945,-1.9782899713102153,1.6947583692723245,1.6947583692723245,1.3658959117703828,1.365895911769498,1.4620201006249185,2.3242260248725635,0.8452391006727372,1.5653637310366937,1.6741387980678815,1.1736174047335637,-0.5005476488076274,-2.296071112038586,-1.2733912417305897
708,-0.3640300841324564,0.9712486348624837,-1.1007193355684985,-0.6215155576865655,0.3864113411997915,0.8072108926272644,0.8072108926272644,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,0.15056212659531845,-0.2465019633912106,-1.3675817875782463,-0.7515428208827645,0.5426140336360036,-0.1405626747086068,0.3896896044902912,-0.5479035228346811
709,-0.3640300841324564,0.4958394936561029,0.055074305128283006,-0.6215155576865655,0.3864113411997915,0.18296923245679658,0.18296923245679658,1.3658959117703828,1.365895911769498,-0.852783591395975,-0.3736844137143897,-0.1616366801950753,0.6542914852030286,-0.7515428208827645,0.0993976796941197,-0.5005476488076274,-0.5193248727553333,1.0346384540492137
710,1.7724912096740832,0.8050239989833801,1.8192813849494063,-0.6215155576865655,1.2792778261389937,1.6542885632204647,1.6542885632204647,1.3658959117703828,1.365895911769498,1.4620201006249185,1.3497342135949082,0.8452391006727372,1.067263750413866,1.9090915465961902,1.1736174047335637,0.21372463719044033,0.89931513309256,0.19042599076646446
711,1.0568786595747668,1.0284512646068313,1.4811962827025777,-0.6215155576865655,-0.6801117850773627,1.4531094850902435,1.4531094850902435,-0.7321202087089251,-0.7321202087098097,-0.852783591395975,0.2244707937744613,0.4918655558291933,-0.9278934501917658,-0.7515428208827645,0.5426140336360036,0.5621989716239308,0.3913324628873718,0.5279158063842087
712,0.4347101989165479,0.7513742866788126,0.5775899222938418,1.6089701820518945,2.377160384336841,-0.26137342665644075,-0.26137342665644075,-0.7321202087089251,-0.7321202087098097,1.4620201006249185,0.8602033342771902,1.1479678721196707,0.28756712702045634,1.0318543467952668,0.8405215457365813,0.01919734360172059,1.3651563536713924,0.6999826297641357
