Row,knn,tree,nb,logreg,svm_rbf,rf,knn_hat,tree_hat,nb_hat,logreg_hat,svm_rbf_hat,rf_hat
688,0.05538173766125797,0.06875183034733118,0.008434823115611658,0.0037763459793252944,1.1558731350180695e-07,0.04705514028704768,0.052089349267975225,0.07552292208267135,0.013546292037311775,0.004439219527031589,1.780238442205336e-07,0.03486506700780345
689,0.05634249142000121,0.12173997460316088,0.021586761613957093,1.6954663619261913e-05,6.628005209363481e-07,0.05755904522593038,0.05227823021626865,0.10316392971544511,0.01181913701666499,0.002953088708949345,3.1690007402199913e-07,0.030183729790763506
690,0.066157271831164,0.11220871310843514,0.01721866655281496,0.004240857827600807,3.055625510494625e-06,0.06323811625998284,0.05230928528402458,0.1040793353640918,0.011002656710380405,0.00520603416874138,1.2423011117771166e-06,0.05174753355438335
691,0.05531531696395911,0.1219013269481231,0.018424467661170785,0.003465846273164745,3.055625510494625e-06,0.06323811625998284,0.05230928528402458,0.1040793353640918,0.011002656710380405,0.00520603416874138,1.2423011117771166e-06,0.05174753355438335
692,0.06131485148034961,0.12448115124951983,0.01721866655281496,0.003465846273164745,3.055625510494625e-06,0.028360047644085586,0.05230928528402458,0.1040793353640918,0.011002656710380405,0.00520603416874138,1.2423011117771166e-06,0.05174753355438335
693,0.066157271831164,0.12448115124951983,0.004815800757464253,0.004240857827600807,3.055625510494625e-06,0.05248387589991545,0.05230928528402458,0.1040793353640918,0.011002656710380405,0.00520603416874138,1.2423011117771166e-06,0.05174753355438335
694,0.05170820465011007,0.12223155233417644,0.01721866655281496,0.003465846273164745,5.929231176744433e-06,0.028360047644085586,0.05230928528402458,0.1040793353640918,0.011002656710380405,0.00520603416874138,1.2423011117771166e-06,0.05174753355438335
695,0.05589648497123957,0.12223155233417644,0.01721866655281496,0.005520261724458212,1.6027942398178276e-06,0.08535128371498359,0.05230928528402458,0.1040793353640918,0.011002656710380405,0.00520603416874138,1.2423011117771166e-06,0.05174753355438335
696,0.951014585701341,0.8247244258249274,0.9971722707088555,0.9921751464058207,0.9419709906916032,0.8512505039467749,0.9241373578122238,0.8123226913542241,0.9885432448173574,0.9982167677081264,0.9459938024274019,0.8458530633501012
697,0.06092208622307366,0.12830423490827997,0.011594514788917742,0.0069568392059811265,5.2928620896197534e-08,0.06177680064488156,0.052024318825667895,0.09287054388904452,0.012229235993648497,0.0050614254749546984,1.644440073251618e-07,0.04923879258367816
698,0.05525269666239389,0.12354206394401637,0.0202495191030202,0.0030286494945352773,1.0763612081344379e-07,0.05868088453950074,0.05230986156665297,0.08897700037579481,0.012334248521642322,0.0035727288272238895,2.2121196614895648e-07,0.03238887045624917
699,0.0677675466928703,0.18021897509403179,0.00617220674650274,0.0025213774976648173,3.7796613614167465e-06,0.09864651811646294,0.05224268644428314,0.10441844906285991,0.0063174444664273206,1.3860631350374748e-06,1.0145749845521475e-05,0.08062518168333221
700,0.05877432122684555,0.13259979254909837,0.023293270134705828,0.003655459420773771,5.781950454090718e-06,0.09756905146210675,0.05188487692763782,0.3459580248719251,0.015465106553519967,5.515323626856848e-06,2.550219488409708e-06,0.1042565556830315
701,0.054491403191805905,0.12332089019262153,0.013141894426413767,0.009277392400947212,4.5826782786871534e-07,0.0592239707920477,0.05079739113864644,0.10338858901599612,0.02433150712962705,0.010919067945301727,3.6929229292054815e-07,0.061803181814651935
702,0.06607153327168745,0.12384792269841914,0.030797135766344224,0.009586548249298646,2.7216962226243177e-06,0.042616829383220575,0.05225099813003268,0.10432238043431495,0.020112897610023984,0.013820599144956525,1.048275826152476e-06,0.07820526713626236
703,0.06607153327168745,0.12489038819378696,0.030797135766344224,0.013873689677146406,1.2308238096323745e-06,0.09962440955367026,0.05225099813003268,0.10432238043431495,0.020112897610023984,0.013820599144956525,1.048275826152476e-06,0.07820526713626236
704,0.061304214333541836,0.111961937774743,0.028157539423211777,0.009586548249298646,2.7216962226243177e-06,0.09962440955367026,0.05225099813003268,0.10432238043431495,0.020112897610023984,0.013820599144956525,1.048275826152476e-06,0.07820526713626236
705,0.061304214333541836,0.12489038819378696,0.028157539423211777,0.011786844122720106,2.7216962226243177e-06,0.08439639277031258,0.05225099813003268,0.10432238043431495,0.020112897610023984,0.013820599144956525,1.048275826152476e-06,0.07820526713626236
706,0.05170416373066445,0.11375926926012443,0.01992378505929795,0.01753316228900713,6.426107905575208e-06,0.08304201884820739,0.05225099813003268,0.10432238043431495,0.020112897610023984,0.013820599144956525,1.048275826152476e-06,0.07820526713626236
707,0.05165432503565147,0.10693541852404116,0.015991551729557185,1.7137420774529913e-05,1.5036440421451805e-07,0.10718233670753922,0.052242269733409286,0.08817669080465194,0.011020666195874858,0.004328571130922215,2.120131644280599e-07,0.06007317926272832
708,0.04969276482290752,0.12346076039871762,0.008259461910810903,0.002597004156802551,4.453836787686872e-06,0.0553306559309953,0.0501954849144469,0.1029268861429152,0.006747184161275613,0.0027700150801663417,1.8531115829574657e-06,0.03845361232716041
709,0.6552239181979591,0.7048013327584396,0.6030079746440142,0.8527347307094393,0.7402333757833255,0.7912453891254138,0.6433445416616772,0.7628316590812352,0.5268872105546284,0.8704917753744861,0.7001865187734065,0.8308209063817326
710,0.06098994939196202,0.1647081445964979,0.03561302929226084,0.018000777107960622,4.44905050791942e-08,0.0655083419043757,0.052318534287278166,0.10433872249249479,0.031492450538245086,0.018896551381396832,5.73288150826536e-08,0.04790886837921401
711,0.05593104393895749,0.12272571685869361,0.022616906737207634,0.007202852182459538,4.4169852836102175e-07,0.05945647697894075,0.05210088015094937,0.10285458393427258,0.018897514935904795,0.0070520273029301105,4.075019609674834e-07,0.05079829142634577
712,0.06049305902873558,0.09761840934675133,0.046743147872993225,0.019722290556112722,5.443672789242179e-08,0.04356615098810552,0.051626922236677815,0.07224500478431037,0.031001695200744424,0.015953246929522845,7.065507309653479e-08,0.04661665963915888
713,0.9447230044279495,0.8341196849325054,0.997315256633191,0.9973815265771784,0.9602676790534589,0.8753831106947936,0.9238316134251293,0.8221410531711485,0.9888305573381047,0.9978742267052705,0.9406987018046746,0.8509598625310376
714,0.05619621629018046,0.8282527520126205,0.06308964656509533,0.007962786993086859,1.541376427620365e-07,0.1016315670662532,0.052319818398717924,0.10439615214772098,0.04631090696007887,0.009324306728496922,2.816311448281832e-07,0.10904089848035935
715,0.0528486004896874,0.10672755401627682,0.028717536310656287,0.018613216440565152,8.462088370127522e-07,0.05050649422877568,0.04965887141656883,0.10350988794918776,0.028113449794747135,0.01741427303730528,5.205371398201158e-07,0.07828252749100637
716,0.05597805069729228,0.11189805627232034,0.004911270054309722,0.00279861587358336,6.625281892204135e-07,0.03117264582593649,0.05227778797967267,0.10435501133430528,0.012296642916711323,0.004045253254253797,6.519126582740725e-07,0.0408580454038062
717,0.06920891784396901,0.14428935978326812,0.01789980352009422,0.0044918760483300775,7.091043615012019e-08,0.0387867982342277,0.051717912484923516,0.10444514943254005,0.016385360912237527,0.007616722749085662,1.0994341088148056e-07,0.04423308979573689
718,0.05531625342615672,0.11778643327889635,0.036414224819526685,0.028844361737108012,2.3323035948742903e-06,0.08717414122640854,0.05094448945900738,0.10263241017856667,0.036307249726995984,0.02595264891562559,4.4007980668566575e-07,0.08801645240043898
719,0.06467413526298489,0.11222991381714818,0.036414224819526685,0.03759171743367891,7.833248410310669e-07,0.08717414122640854,0.05094448945900738,0.10263241017856667,0.036307249726995984,0.02595264891562559,4.4007980668566575e-07,0.08801645240043898
720,0.04854401093050068,0.108126950973204,0.028964769035295365,0.01058364065472547,1.1891015522782057e-07,0.0550654775079655,0.04934972727897918,0.09995911851486626,0.026037917943865667,0.009573172725426887,1.5700311766041144e-07,0.04773981708233632
721,0.06398306829101319,0.10674522025525943,0.04257966569711023,0.04935166660491193,6.702942256702314e-07,0.10083444474307633,0.050355701169975384,0.09926378380561143,0.03924340298502824,0.032880371937932334,5.447224716398218e-07,0.09613375841062832
722,0.04891206599934663,0.11864491320692752,0.033980081263864696,0.05514727878588792,1.2907793829445488e-06,0.063813121247446,0.04933838989346011,0.09843749406654768,0.04055671055863991,0.03617624927284059,5.994845639194483e-07,0.09938575398863737
723,0.06268166797846521,0.10798514560086804,0.05845735865101517,0.03251649377313087,7.854412968950478e-07,0.06478590087187065,0.049303236889753244,0.09865348619376581,0.04151420812206192,0.038105971851619555,6.183147588281384e-07,0.10095182521297741
724,0.05774321381283359,0.11713040714309991,0.034772256257439654,0.02471138037852887,9.485320035335483e-07,0.0892880065131563,0.04960767710814174,0.10396322999164934,0.034663130444488856,0.022297049853854882,3.861527380140305e-07,0.0826596944865662
725,0.054428454381545116,0.687585785584591,0.014534612546430894,3.870362984885616e-06,8.011473891788846e-07,0.14180385252888084,0.05138321658957675,0.29651946439516175,0.01574950480948025,4.592676992860423e-06,2.524099153453678e-06,0.10755223890204306
726,0.054126541243598156,0.5519379480434694,0.011285275650558556,1.3090783957197152e-06,8.671579775442042e-06,0.13901274940550604,0.05076082987433153,0.26046037796884963,0.011653884159481582,5.21295235482398e-06,3.895092877956085e-06,0.09341914763499438
727,0.11199098609585709,0.14352186551567936,0.03343802177613434,0.004025328077789325,5.485917472263374e-06,0.15483356868352754,0.05225192346784829,0.7625630951109549,0.01738564133987656,0.004320807445178404,2.3880991693705035e-06,0.10764581396510695
728,0.04713145555900906,0.08701706505108661,0.04424832807764181,0.013794668176394588,5.415191265682558e-08,0.10647195887514975,0.04768525190437064,0.04670166938688009,0.03703804400385044,0.01831747745212164,6.77849918888304e-08,0.1041864744818828
729,0.04713145555900906,0.09129876059152223,0.0404198596816222,0.03084692763654533,4.1578914783193414e-08,0.10647195887514975,0.04768525190437064,0.04670166938688009,0.03703804400385044,0.01831747745212164,6.77849918888304e-08,0.1041864744818828
730,0.05319526096140986,0.10922102212528192,0.042782551664500644,0.026367252672135674,1.5055391467176848e-06,0.10708234536435231,0.04982649870679238,0.09990807641816796,0.043385430274522734,0.04188262051904182,6.528845774189955e-07,0.10373428441349918
731,0.04795257790807769,0.116932809262815,0.05428099297480169,0.02424925698260528,4.0066446053413405e-06,0.06179471152601858,0.04837669116813633,0.09762614932974532,0.03824041279716099,0.03304353265698095,6.196624513720559e-07,0.09735204149470905
732,0.056033019144935726,0.12409372131844103,0.02338412990570341,0.004552493417848501,1.0927765278889082e-06,0.07657376671815887,0.05228689416396598,0.10348446725993553,0.015729995071516595,0.005398711346798363,4.769156335709783e-07,0.045375231928116995
733,0.8318014449418849,0.8039396556863162,0.9953653529370243,0.9792276688466175,0.9796030894373803,0.8509400571407663,0.8846026114332519,0.7654102598216064,0.9912315505201466,0.9857357732626019,0.9554020942390931,0.8510657178470664
734,0.0517011244079649,0.12382545297729736,0.016629743522002995,0.015903938523635985,1.5767656034878774e-08,0.09361985657989134,0.05222858065268949,0.0857242719911973,0.02688033235626773,0.016189615018157057,6.840039494234642e-08,0.0877906778472347
735,0.06612123424482017,0.07570210404009724,0.03364178936940107,0.02593467649966969,4.4540264534505456e-08,0.09361985657989134,0.05222858065268949,0.0857242719911973,0.02688033235626773,0.016189615018157057,6.840039494234642e-08,0.0877906778472347
736,0.0517011244079649,0.12449164748282021,0.03876867511834699,0.012458678154635172,1.5767656034878774e-08,0.09361985657989134,0.05222858065268949,0.0857242719911973,0.02688033235626773,0.016189615018157057,6.840039494234642e-08,0.0877906778472347
737,0.055958566957976484,0.0685101920157971,0.04188027061382625,0.010233428723615715,1.400367110606044e-08,0.1209842940841265,0.0522960001310413,0.09088532339507524,0.03207009945267138,0.01824184471012733,6.447450367526939e-08,0.09776384197325465
738,0.06612123424482017,0.10472023878761927,0.03907956898028463,0.02482807875324458,1.5767656034878774e-08,0.09361985657989134,0.05222858065268949,0.0857242719911973,0.02688033235626773,0.016189615018157057,6.840039494234642e-08,0.0877906778472347
739,0.06607754269025422,0.11220342288638917,0.04188027061382625,0.017348712423923555,1.4334738893720042e-07,0.09501760192362305,0.0522960001310413,0.09088532339507524,0.03207009945267138,0.01824184471012733,6.447450367526939e-08,0.09776384197325465
740,0.05558679086133864,0.13285339006236646,0.05798548177437163,0.030593007179219447,1.0376461173092251e-07,0.08122494768202534,0.05228021697092365,0.1043289223334639,0.04099163589609218,0.01990207752414396,1.1644450722533085e-07,0.06451938305136433
741,0.06612123424482017,0.07570210404009724,0.03907956898028463,0.015903938523635985,4.4540264534505456e-08,0.11544163444468859,0.05222858065268949,0.0857242719911973,0.02688033235626773,0.016189615018157057,6.840039494234642e-08,0.0877906778472347
742,0.06094913338896494,0.03582092692713984,0.044918933916378655,0.02196596802889246,1.9197275097847563e-08,0.10264938785834801,0.05224233136930807,0.04407761616415336,0.04266065924103158,0.02438013349052542,5.2387704843967254e-08,0.10754194416216944
743,0.051640638795442666,0.12034591301977181,0.029617787640643472,0.012292364097905375,5.143007713111311e-07,0.05239836769099519,0.05227528149593561,0.09964615065117523,0.02771970473891916,0.011273248700707497,2.2714656962800406e-07,0.05748813361477209
744,0.05336154261367408,0.10831586509619594,0.05868369875833338,0.042616608313785394,1.2995204107229423e-06,0.10212867553580815,0.049881230309545034,0.09900222374961076,0.04176708194671166,0.03797447342894427,5.945802163310661e-07,0.10053923166181748
745,0.05593054849148046,0.12355387650767805,0.04512706841404421,0.05248904712898063,1.4799237672190736e-06,0.10769185178871958,0.052220265735401485,0.10268823870875637,0.046309131766619195,0.04617794982994621,6.255759468560188e-07,0.10572268436434787
746,0.058961456635347985,0.12081951699930259,0.04327409233726593,0.049017035809937014,1.8538489492378864e-06,0.11136452416509222,0.05012471274648098,0.10088115442410517,0.04389567129147543,0.04363335324434543,6.975354311207345e-07,0.10528256197103279
747,0.06432986442189369,0.1217413851198798,0.04757859043360381,0.027656570872813684,8.615124853278016e-07,0.06772932880151061,0.05070915690132611,0.10121715729765371,0.04469023296202968,0.04421055569510732,6.604643144191837e-07,0.10513256280545663
748,0.0606446787968026,0.12401918322369622,0.04757350976697116,0.027114064915265308,1.1044225957303943e-06,0.10789471800044463,0.05156213258690506,0.10348995913046392,0.043091392282435456,0.044549839870194556,8.277379044897097e-07,0.10730549177035592
